['647'],3998.299294,4023.695353,6161.493374,4664.267646,4004.0,4752.881279,6312.661108,3112.801592,2692.346441,3399.815196,5733.183351,5626.284676,6176.740982,3569.386466,5813.889345,2650.028103,4747.961799,3172.146275,5034.574135,5046.444768,5786.360795,2881.330133,5247.195494,2549.497291,5499.015482,6616.497054,4824.933745,5949.15886,5622.353636,2546.429593,3550.004298,2929.768359,5947.67556,3906.487088,2746.727439,2613.043698,3570.247619,4796.571591,2882.42321,2892.621829,2954.897547,3596.186911,5053.045084,3161.226816,6679.4443,3277.085201,2910.239528,4407.993167,2808.548881,2950.536734,3099.187055
['647'],3998.299294,4023.695353,6161.493374,4664.267646,4004.0,4752.881279,6312.661108,3112.801592,2692.346441,3399.815196,5733.183351,5626.284676,6176.740982,3569.386466,5813.889345,2650.028103,4747.961799,3172.146275,5034.574135,5046.444768,5786.360795,2881.330133,5247.195494,2549.497291,5499.015482,6616.497054,4824.933745,5949.15886,5622.353636,2546.429593,3550.004298,2929.768359,5947.67556,3906.487088,2746.727439,2613.043698,3570.247619,4796.571591,2882.42321,2892.621829,2954.897547,3596.186911,5053.045084,3161.226816,6679.4443,3277.085201,2910.239528,4407.993167,2808.548881,2950.536734,3099.187055
['648'],1308.428957,2340.096508,1605.796977,3114.872991,2464.0,1700.656235,1633.004997,3037.058382,1225.793681,1442.093241,3816.160647,3498.900556,2071.031816,1189.409818,3195.739176,2623.71726,2411.863573,1722.447923,1191.077396,2338.291966,1203.159065,3398.014535,1273.569653,1649.388514,3179.694469,1737.9398,2235.46365,3117.042183,1711.67044,891.7556015,1255.768273,1620.941048,3025.43344,2397.087902,3393.661247,1103.23228,1338.984219,2025.680547,1519.452046,730.4374254,848.6963021,1544.238433,1280.404264,0.0,2036.311714,1267.839895,1873.78764,2611.662864,3106.772857,0.0,1689.8167
['648'],1308.428957,2340.096508,1605.796977,3114.872991,2464.0,1700.656235,1633.004997,3037.058382,1225.793681,1442.093241,3816.160647,3498.900556,2071.031816,1189.409818,3195.739176,2623.71726,2411.863573,1722.447923,1191.077396,2338.291966,1203.159065,3398.014535,1273.569653,1649.388514,3179.694469,1737.9398,2235.46365,3117.042183,1711.67044,891.7556015,1255.768273,1620.941048,3025.43344,2397.087902,3393.661247,1103.23228,1338.984219,2025.680547,1519.452046,730.4374254,848.6963021,1544.238433,1280.404264,0.0,2036.311714,1267.839895,1873.78764,2611.662864,3106.772857,0.0,1689.8167
['649'],2329.443936,4211.114847,3214.05118,5371.949634,4512.0,3405.38346,3453.298862,6076.560094,1899.185823,2550.754518,7734.040867,7400.930544,3521.692267,2334.853124,6041.885005,5320.052447,4910.972093,3150.37215,2609.368352,4793.441804,2161.51478,6778.573516,2421.263731,3122.404363,6724.433103,4003.424447,4360.662998,6394.756643,3284.78277,1484.154153,0.0,2851.170374,6350.235107,4517.251951,6873.945835,0.0,2275.368454,4617.767214,3010.556106,1258.100044,1745.20648,2334.133056,2252.234648,0.0,4362.151484,2180.244906,3865.996981,5136.70341,5135.351337,1179.985348,2956.414371
['649'],2329.443936,4211.114847,3214.05118,5371.949634,4512.0,3405.38346,3453.298862,6076.560094,1899.185823,2550.754518,7734.040867,7400.930544,3521.692267,2334.853124,6041.885005,5320.052447,4910.972093,3150.37215,2609.368352,4793.441804,2161.51478,6778.573516,2421.263731,3122.404363,6724.433103,4003.424447,4360.662998,6394.756643,3284.78277,1484.154153,0.0,2851.170374,6350.235107,4517.251951,6873.945835,0.0,2275.368454,4617.767214,3010.556106,1258.100044,1745.20648,2334.133056,2252.234648,0.0,4362.151484,2180.244906,3865.996981,5136.70341,5135.351337,1179.985348,2956.414371
['650'],10167.26948,10020.0603,12342.64455,10277.4725,9205.0,9449.786439,12193.01846,11067.06029,11512.43916,12932.39686,10602.30924,9652.10169,10814.86716,10524.19426,12220.56741,9607.667415,10987.1234,10019.53572,11321.21457,9979.435291,9581.361605,10177.75176,12152.40585,27959.32477,12176.7426,12791.72996,10029.40883,9917.764113,10286.74517,11614.29569,10540.21895,10486.56591,9641.017657,9558.79847,9966.070137,10636.44312,10914.30465,10082.25967,10644.10176,12334.53382,11190.83772,11459.58233,11345.11479,12583.68425,8819.387827,12231.35714,10012.39771,9961.566479,9656.776392,11365.24274,9176.204383
['650'],10167.26948,10020.0603,12342.64455,10277.4725,9205.0,9449.786439,12193.01846,11067.06029,11512.43916,12932.39686,10602.30924,9652.10169,10814.86716,10524.19426,12220.56741,9607.667415,10987.1234,10019.53572,11321.21457,9979.435291,9581.361605,10177.75176,12152.40585,27959.32477,12176.7426,12791.72996,10029.40883,9917.764113,10286.74517,11614.29569,10540.21895,10486.56591,9641.017657,9558.79847,9966.070137,10636.44312,10914.30465,10082.25967,10644.10176,12334.53382,11190.83772,11459.58233,11345.11479,12583.68425,8819.387827,12231.35714,10012.39771,9961.566479,9656.776392,11365.24274,9176.204383
['651'],8723.246024,8761.067197,8381.596769,2067.2892,5265.0,5752.309419,7645.490795,3528.167582,11055.36355,7285.488395,7090.18951,6109.382718,9280.943257,7912.814924,6328.146224,4863.296213,7093.243703,8282.189715,7018.507269,6710.818525,6767.76974,3359.612316,8819.514963,8563.197007,3489.428913,9259.151615,6986.114076,3293.781688,4168.687952,8077.58792,6080.983521,6986.107832,5540.580131,8455.481299,7070.218973,9973.077154,6804.618284,6049.355801,7363.672826,12011.88662,8164.219356,7932.275115,8188.439459,12384.70945,3965.786507,7658.339251,6081.425992,3012.291081,3470.540565,11787.23945,3000.265981
['651'],8723.246024,8761.067197,8381.596769,2067.2892,5265.0,5752.309419,7645.490795,3528.167582,11055.36355,7285.488395,7090.18951,6109.382718,9280.943257,7912.814924,6328.146224,4863.296213,7093.243703,8282.189715,7018.507269,6710.818525,6767.76974,3359.612316,8819.514963,8563.197007,3489.428913,9259.151615,6986.114076,3293.781688,4168.687952,8077.58792,6080.983521,6986.107832,5540.580131,8455.481299,7070.218973,9973.077154,6804.618284,6049.355801,7363.672826,12011.88662,8164.219356,7932.275115,8188.439459,12384.70945,3965.786507,7658.339251,6081.425992,3012.291081,3470.540565,11787.23945,3000.265981
['652'],3335.39286,5087.856887,3367.627784,3474.075212,3024.0,3632.341174,5948.345774,2002.308403,3842.36823,3021.131752,2368.612892,2179.96622,5993.795929,3268.562971,4010.190341,0.0,5189.926328,0.0,4561.013243,2906.697728,4391.091478,1956.185765,1880.582275,5691.363465,2171.828421,3792.653024,4696.098613,2565.400697,2668.438076,3431.869645,4547.299319,2513.99641,2271.343021,5646.838579,4529.633154,5755.115807,4841.377908,2355.60346,0.0,6975.005231,2985.976567,2869.617174,3443.968257,8288.654297,2849.340683,4713.481845,2352.714346,2135.240119,2358.481927,4574.306659,1941.708507
['652'],3335.39286,5087.856887,3367.627784,3474.075212,3024.0,3632.341174,5948.345774,2002.308403,3842.36823,3021.131752,2368.612892,2179.96622,5993.795929,3268.562971,4010.190341,0.0,5189.926328,0.0,4561.013243,2906.697728,4391.091478,1956.185765,1880.582275,5691.363465,2171.828421,3792.653024,4696.098613,2565.400697,2668.438076,3431.869645,4547.299319,2513.99641,2271.343021,5646.838579,4529.633154,5755.115807,4841.377908,2355.60346,0.0,6975.005231,2985.976567,2869.617174,3443.968257,8288.654297,2849.340683,4713.481845,2352.714346,2135.240119,2358.481927,4574.306659,1941.708507
['653'],15483.26915,15475.3441,17865.25925,10333.22927,13719.0,14016.41991,15071.62271,12823.8141,16561.04703,15768.9502,12699.29734,13087.46554,15048.40332,12856.73336,11007.12384,12517.64665,14153.19657,14516.46563,10399.20586,14371.24907,12927.37331,12577.30859,14532.0787,14028.31691,12980.57723,14252.33894,14096.42058,13705.34527,13725.61411,17670.90774,14682.65308,13562.13922,13545.27828,13628.3751,13266.52906,16990.72818,11538.5608,11608.44154,12067.17065,13686.7393,13601.85242,12757.187,13479.1219,15334.01045,13743.50152,12945.89118,13819.70783,10415.25087,13661.49837,14272.20373,14157.95126
['653'],15483.26915,15475.3441,17865.25925,10333.22927,13719.0,14016.41991,15071.62271,12823.8141,16561.04703,15768.9502,12699.29734,13087.46554,15048.40332,12856.73336,11007.12384,12517.64665,14153.19657,14516.46563,10399.20586,14371.24907,12927.37331,12577.30859,14532.0787,14028.31691,12980.57723,14252.33894,14096.42058,13705.34527,13725.61411,17670.90774,14682.65308,13562.13922,13545.27828,13628.3751,13266.52906,16990.72818,11538.5608,11608.44154,12067.17065,13686.7393,13601.85242,12757.187,13479.1219,15334.01045,13743.50152,12945.89118,13819.70783,10415.25087,13661.49837,14272.20373,14157.95126
['654'],1428.9574,1267.464036,1546.823561,1407.858257,1303.0,1313.912148,1547.057366,1651.690641,1500.772324,1737.418694,1369.301931,1532.549116,1390.851491,1642.959086,1243.842993,1147.152753,1539.414113,1567.737032,1661.050706,1381.87269,1688.374673,1448.810992,1477.03832,5758.263442,1589.232682,1557.982913,1635.393709,1349.647131,1531.306004,1764.564554,1449.051368,1646.001275,1355.094813,1512.682868,1381.587454,1622.750067,1474.69208,1739.593545,1699.745236,1399.258197,1653.164769,1297.604669,1600.800899,1477.593912,1434.819849,1752.745905,0.0,1384.874296,1338.184511,1663.905481,1407.330746
['654'],1428.9574,1267.464036,1546.823561,1407.858257,1303.0,1313.912148,1547.057366,1651.690641,1500.772324,1737.418694,1369.301931,1532.549116,1390.851491,1642.959086,1243.842993,1147.152753,1539.414113,1567.737032,1661.050706,1381.87269,1688.374673,1448.810992,1477.03832,5758.263442,1589.232682,1557.982913,1635.393709,1349.647131,1531.306004,1764.564554,1449.051368,1646.001275,1355.094813,1512.682868,1381.587454,1622.750067,1474.69208,1739.593545,1699.745236,1399.258197,1653.164769,1297.604669,1600.800899,1477.593912,1434.819849,1752.745905,0.0,1384.874296,1338.184511,1663.905481,1407.330746
['655'],6617.475063,5992.129474,5065.570724,6390.582798,6332.0,3610.968475,7801.992452,2564.274153,7608.964566,6842.500216,7143.843789,6634.108255,7811.519211,6607.703763,6149.549623,5717.872392,3990.30832,7322.982189,5460.300594,2515.280587,6526.259709,5739.386194,7197.470598,4665.969278,5902.161901,7078.715086,6618.179508,7138.133713,6912.377414,7272.986903,6306.289851,4011.914525,6997.732293,8647.029419,6956.183183,7858.152341,3269.428529,5925.923103,6529.10812,9331.002019,7525.904109,6694.662443,7049.908244,9052.764614,5429.452324,5463.437236,6338.181009,5960.698203,6872.260213,8900.919601,6061.720255
['655'],6617.475063,5992.129474,5065.570724,6390.582798,6332.0,3610.968475,7801.992452,2564.274153,7608.964566,6842.500216,7143.843789,6634.108255,7811.519211,6607.703763,6149.549623,5717.872392,3990.30832,7322.982189,5460.300594,2515.280587,6526.259709,5739.386194,7197.470598,4665.969278,5902.161901,7078.715086,6618.179508,7138.133713,6912.377414,7272.986903,6306.289851,4011.914525,6997.732293,8647.029419,6956.183183,7858.152341,3269.428529,5925.923103,6529.10812,9331.002019,7525.904109,6694.662443,7049.908244,9052.764614,5429.452324,5463.437236,6338.181009,5960.698203,6872.260213,8900.919601,6061.720255
['656'],12836.27912,28313.05001,11891.74364,9912.909055,27398.0,9820.246565,12266.13808,9889.375546,13388.40457,11728.4693,16190.17891,15661.79751,14578.14072,10025.52147,10628.39771,8994.098558,12158.04241,13039.26312,9154.314728,10804.24764,12652.93009,9501.639959,12464.89949,13330.12443,10346.60535,14768.79056,10247.61608,18129.18864,12300.61562,11649.66277,11685.04958,10063.95935,16960.79759,27526.01213,17732.56533,12584.93202,10284.394,11997.19686,10398.04124,26036.95737,12033.55729,12592.76449,11089.7433,27861.18115,25641.92941,10498.15405,9843.672986,9136.488907,11266.96739,28055.90041,8973.26321
['656'],12836.27912,28313.05001,11891.74364,9912.909055,27398.0,9820.246565,12266.13808,9889.375546,13388.40457,11728.4693,16190.17891,15661.79751,14578.14072,10025.52147,10628.39771,8994.098558,12158.04241,13039.26312,9154.314728,10804.24764,12652.93009,9501.639959,12464.89949,13330.12443,10346.60535,14768.79056,10247.61608,18129.18864,12300.61562,11649.66277,11685.04958,10063.95935,16960.79759,27526.01213,17732.56533,12584.93202,10284.394,11997.19686,10398.04124,26036.95737,12033.55729,12592.76449,11089.7433,27861.18115,25641.92941,10498.15405,9843.672986,9136.488907,11266.96739,28055.90041,8973.26321
['657'],51728.72144,48358.46494,58676.09184,45734.48458,45498.0,44914.21921,59700.25102,53357.42635,55406.36325,54341.0742,50269.58894,48565.04645,53599.3823,50754.70862,54967.22048,45035.74368,52030.1307,51287.23347,54539.62532,51223.45657,49721.42658,50814.28174,51382.72349,67421.79643,55422.79976,54740.17337,51769.6704,48222.03506,52692.69349,58474.4105,52290.51111,50251.45068,48893.40841,47963.64926,48824.86204,56208.97138,51657.19694,50952.32578,53486.97986,52267.72712,54762.42773,51616.44736,54936.79127,55263.18968,47668.4974,56078.09756,45035.87809,44896.34701,46562.26662,55258.63356,42715.54754
['657'],51728.72144,48358.46494,58676.09184,45734.48458,45498.0,44914.21921,59700.25102,53357.42635,55406.36325,54341.0742,50269.58894,48565.04645,53599.3823,50754.70862,54967.22048,45035.74368,52030.1307,51287.23347,54539.62532,51223.45657,49721.42658,50814.28174,51382.72349,67421.79643,55422.79976,54740.17337,51769.6704,48222.03506,52692.69349,58474.4105,52290.51111,50251.45068,48893.40841,47963.64926,48824.86204,56208.97138,51657.19694,50952.32578,53486.97986,52267.72712,54762.42773,51616.44736,54936.79127,55263.18968,47668.4974,56078.09756,45035.87809,44896.34701,46562.26662,55258.63356,42715.54754
['658'],2606.427569,2063.732169,3193.164762,1927.897294,1865.0,1895.046026,2663.093774,2365.142811,2863.444263,2388.80185,2407.735804,2139.434185,2533.085347,2497.992019,2392.687794,1749.14484,2604.720823,2552.156703,0.0,2230.510435,2131.874913,2363.482028,2543.788218,3173.491618,2353.735952,2688.260074,2768.214333,2110.162577,2557.352695,3065.567769,2229.045869,2426.285616,2173.821553,2391.615099,2070.188186,3011.301041,2536.606085,2528.639954,2688.522986,2526.282813,2694.311922,2436.341643,2550.16805,3068.214929,1831.184826,3085.321363,2117.966901,2017.217212,2016.562129,2953.976925,1640.866065
['658'],2606.427569,2063.732169,3193.164762,1927.897294,1865.0,1895.046026,2663.093774,2365.142811,2863.444263,2388.80185,2407.735804,2139.434185,2533.085347,2497.992019,2392.687794,1749.14484,2604.720823,2552.156703,0.0,2230.510435,2131.874913,2363.482028,2543.788218,3173.491618,2353.735952,2688.260074,2768.214333,2110.162577,2557.352695,3065.567769,2229.045869,2426.285616,2173.821553,2391.615099,2070.188186,3011.301041,2536.606085,2528.639954,2688.522986,2526.282813,2694.311922,2436.341643,2550.16805,3068.214929,1831.184826,3085.321363,2117.966901,2017.217212,2016.562129,2953.976925,1640.866065
['659'],6206.05586,5678.704783,4511.466335,5022.397622,5732.0,5075.507267,4845.137371,4542.149262,4806.626669,4291.745697,5092.685386,4776.207396,5446.133496,4536.649703,0.0,4916.970332,3884.696017,5127.233539,4384.025839,3773.488151,6481.251022,5279.723269,6356.660351,5139.134567,4649.703972,4754.066531,3521.493621,5974.866425,4449.38757,4410.77983,5941.453713,4787.642462,5591.608806,5980.679588,6460.566096,4386.774907,4378.840285,3812.570733,4239.724776,4705.271759,4183.714165,6824.645103,4304.664752,4854.278646,6113.208619,3957.419326,4617.398401,5052.246651,4992.247524,4809.386344,4823.677121
['659'],6206.05586,5678.704783,4511.466335,5022.397622,5732.0,5075.507267,4845.137371,4542.149262,4806.626669,4291.745697,5092.685386,4776.207396,5446.133496,4536.649703,0.0,4916.970332,3884.696017,5127.233539,4384.025839,3773.488151,6481.251022,5279.723269,6356.660351,5139.134567,4649.703972,4754.066531,3521.493621,5974.866425,4449.38757,4410.77983,5941.453713,4787.642462,5591.608806,5980.679588,6460.566096,4386.774907,4378.840285,3812.570733,4239.724776,4705.271759,4183.714165,6824.645103,4304.664752,4854.278646,6113.208619,3957.419326,4617.398401,5052.246651,4992.247524,4809.386344,4823.677121
['660'],8317.621458,6519.445339,5902.256066,4925.895532,6052.0,5488.712791,5151.726683,4709.517323,6099.637352,6166.109662,6131.119259,5293.264711,6105.204776,5253.998036,5837.955553,4494.944411,4807.655709,5683.046741,5815.471264,4766.212785,6933.533444,5223.865496,8073.127258,6916.241219,5184.364619,5830.110109,4576.548895,6828.571792,4205.716412,5546.315646,6022.655487,5811.694466,5551.919836,6344.073736,6512.101501,5877.565079,5662.410462,3858.713798,5265.921867,6626.59106,4701.299375,7662.31113,5685.562426,7028.873033,5559.793368,6057.050135,4692.852936,5006.769935,4950.736494,6670.529415,4079.219552
['660'],8317.621458,6519.445339,5902.256066,4925.895532,6052.0,5488.712791,5151.726683,4709.517323,6099.637352,6166.109662,6131.119259,5293.264711,6105.204776,5253.998036,5837.955553,4494.944411,4807.655709,5683.046741,5815.471264,4766.212785,6933.533444,5223.865496,8073.127258,6916.241219,5184.364619,5830.110109,4576.548895,6828.571792,4205.716412,5546.315646,6022.655487,5811.694466,5551.919836,6344.073736,6512.101501,5877.565079,5662.410462,3858.713798,5265.921867,6626.59106,4701.299375,7662.31113,5685.562426,7028.873033,5559.793368,6057.050135,4692.852936,5006.769935,4950.736494,6670.529415,4079.219552
['661'],1430.116327,1158.400715,2457.225673,1507.577083,1008.0,2160.678149,2495.046912,1523.41585,2491.917564,2330.451257,1669.989457,1373.707357,2259.840492,2802.286555,1702.367599,1494.45588,1909.057174,1975.715382,1927.727674,1965.027504,1398.562636,1703.662082,1530.994058,2433.942786,1530.235645,2772.07561,2026.541814,1273.595586,2197.81829,2182.653937,1100.226847,2201.882674,1262.109227,1274.068638,1500.009236,1959.18836,1783.427461,1790.350916,2374.427302,1099.017046,1722.494889,1486.468362,2381.102667,1149.108891,1050.206933,2042.2238,1750.126039,1400.033202,1699.767428,1369.195826,1761.203042
['661'],1430.116327,1158.400715,2457.225673,1507.577083,1008.0,2160.678149,2495.046912,1523.41585,2491.917564,2330.451257,1669.989457,1373.707357,2259.840492,2802.286555,1702.367599,1494.45588,1909.057174,1975.715382,1927.727674,1965.027504,1398.562636,1703.662082,1530.994058,2433.942786,1530.235645,2772.07561,2026.541814,1273.595586,2197.81829,2182.653937,1100.226847,2201.882674,1262.109227,1274.068638,1500.009236,1959.18836,1783.427461,1790.350916,2374.427302,1099.017046,1722.494889,1486.468362,2381.102667,1149.108891,1050.206933,2042.2238,1750.126039,1400.033202,1699.767428,1369.195826,1761.203042
